run_id,date,strategy,symbol,expiration,strike_short,strike_long,vix_close,iv_current,hv_current,vrp,candidate_score,is_eligible,fail_reason
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-17,short_straddle,QQQ,,,,29.64999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-17,put_credit_spread,QQQ,,,,29.64999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-21,short_straddle,QQQ,,,,33.81999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-21,put_credit_spread,QQQ,,,,33.81999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-22,short_straddle,QQQ,,,,30.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-22,put_credit_spread,QQQ,,,,30.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-23,short_straddle,QQQ,,,,28.450000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-23,put_credit_spread,QQQ,,,,28.450000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-24,short_straddle,QQQ,,,,26.46999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-24,put_credit_spread,QQQ,,,,26.46999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-25,short_straddle,QQQ,,,,24.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-25,put_credit_spread,QQQ,,,,24.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-28,short_straddle,QQQ,,,,25.14999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-28,put_credit_spread,QQQ,,,,25.14999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-29,short_straddle,QQQ,,,,24.170000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-29,put_credit_spread,QQQ,,,,24.170000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-30,short_straddle,QQQ,,,,24.700000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-04-30,put_credit_spread,QQQ,,,,24.700000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-01,short_straddle,QQQ,,,,24.600000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-01,put_credit_spread,QQQ,,,,24.600000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-02,short_straddle,QQQ,,,,22.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-02,put_credit_spread,QQQ,,,,22.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-05,short_straddle,QQQ,,,,23.63999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-05,put_credit_spread,QQQ,,,,23.63999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-06,short_straddle,QQQ,,,,24.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-06,put_credit_spread,QQQ,,,,24.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-07,short_straddle,QQQ,,,,23.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-07,put_credit_spread,QQQ,,,,23.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-08,short_straddle,QQQ,,,,22.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-08,put_credit_spread,QQQ,,,,22.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-09,short_straddle,QQQ,,,,21.89999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-09,put_credit_spread,QQQ,,,,21.89999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-12,short_straddle,QQQ,,,,18.38999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-12,put_credit_spread,QQQ,,,,18.38999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-13,short_straddle,QQQ,,,,18.21999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-13,put_credit_spread,QQQ,,,,18.21999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-14,short_straddle,QQQ,,,,18.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-14,put_credit_spread,QQQ,,,,18.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-15,short_straddle,QQQ,,,,17.829999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-15,put_credit_spread,QQQ,,,,17.829999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-16,short_straddle,QQQ,,,,17.239999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-16,put_credit_spread,QQQ,,,,17.239999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-19,short_straddle,QQQ,,,,18.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-19,put_credit_spread,QQQ,,,,18.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-20,short_straddle,QQQ,,,,18.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-20,put_credit_spread,QQQ,,,,18.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-21,short_straddle,QQQ,,,,20.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-21,put_credit_spread,QQQ,,,,20.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-22,short_straddle,QQQ,,,,20.280000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-22,put_credit_spread,QQQ,,,,20.280000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-23,short_straddle,QQQ,,,,22.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-23,put_credit_spread,QQQ,,,,22.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-27,short_straddle,QQQ,,,,18.959999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-27,put_credit_spread,QQQ,,,,18.959999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-28,short_straddle,QQQ,,,,19.309999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-28,put_credit_spread,QQQ,,,,19.309999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-29,short_straddle,QQQ,,,,19.18000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-29,put_credit_spread,QQQ,,,,19.18000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-30,short_straddle,QQQ,,,,18.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-05-30,put_credit_spread,QQQ,,,,18.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-02,short_straddle,QQQ,,,,18.36000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-02,put_credit_spread,QQQ,,,,18.36000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-03,short_straddle,QQQ,,,,17.690000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-03,put_credit_spread,QQQ,,,,17.690000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-04,short_straddle,QQQ,,,,17.610000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-04,put_credit_spread,QQQ,,,,17.610000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-05,short_straddle,QQQ,,,,18.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-05,put_credit_spread,QQQ,,,,18.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-06,short_straddle,QQQ,,,,16.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-06,put_credit_spread,QQQ,,,,16.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-09,short_straddle,QQQ,,,,17.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-09,put_credit_spread,QQQ,,,,17.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-10,short_straddle,QQQ,,,,16.950000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-10,put_credit_spread,QQQ,,,,16.950000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-11,short_straddle,QQQ,,,,17.260000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-11,put_credit_spread,QQQ,,,,17.260000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-12,short_straddle,QQQ,,,,18.020000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-12,put_credit_spread,QQQ,,,,18.020000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-13,short_straddle,QQQ,,,,20.81999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-13,put_credit_spread,QQQ,,,,20.81999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-16,short_straddle,QQQ,,,,19.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-16,put_credit_spread,QQQ,,,,19.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-17,short_straddle,QQQ,,,,21.600000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-17,put_credit_spread,QQQ,,,,21.600000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-18,short_straddle,QQQ,,,,20.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-18,put_credit_spread,QQQ,,,,20.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-20,short_straddle,QQQ,,,,20.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-20,put_credit_spread,QQQ,,,,20.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-23,short_straddle,QQQ,,,,19.82999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-23,put_credit_spread,QQQ,,,,19.82999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-24,short_straddle,QQQ,,,,17.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-24,put_credit_spread,QQQ,,,,17.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-25,short_straddle,QQQ,,,,16.760000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-25,put_credit_spread,QQQ,,,,16.760000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-26,short_straddle,QQQ,,,,16.59000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-26,put_credit_spread,QQQ,,,,16.59000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-27,short_straddle,QQQ,,,,16.31999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-27,put_credit_spread,QQQ,,,,16.31999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-30,short_straddle,QQQ,,,,16.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-06-30,put_credit_spread,QQQ,,,,16.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-01,short_straddle,QQQ,,,,16.829999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-01,put_credit_spread,QQQ,,,,16.829999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-02,short_straddle,QQQ,,,,16.639999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-02,put_credit_spread,QQQ,,,,16.639999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-03,short_straddle,QQQ,,,,16.3799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-03,put_credit_spread,QQQ,,,,16.3799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-07,short_straddle,QQQ,,,,17.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-07,put_credit_spread,QQQ,,,,17.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-08,short_straddle,QQQ,,,,16.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-08,put_credit_spread,QQQ,,,,16.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-09,short_straddle,QQQ,,,,15.9399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-09,put_credit_spread,QQQ,,,,15.9399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-10,short_straddle,QQQ,,,,15.779999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-10,put_credit_spread,QQQ,,,,15.779999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-11,short_straddle,QQQ,,,,16.399999618530273,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-11,put_credit_spread,QQQ,,,,16.399999618530273,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-14,short_straddle,QQQ,,,,17.200000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-14,put_credit_spread,QQQ,,,,17.200000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-15,short_straddle,QQQ,,,,17.3799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-15,put_credit_spread,QQQ,,,,17.3799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-16,short_straddle,QQQ,,,,17.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-16,put_credit_spread,QQQ,,,,17.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-17,short_straddle,QQQ,,,,16.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-17,put_credit_spread,QQQ,,,,16.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-18,short_straddle,QQQ,,,,16.40999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-18,put_credit_spread,QQQ,,,,16.40999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-21,short_straddle,QQQ,,,,16.649999618530273,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-21,put_credit_spread,QQQ,,,,16.649999618530273,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-22,short_straddle,QQQ,,,,16.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-22,put_credit_spread,QQQ,,,,16.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-23,short_straddle,QQQ,,,,15.369999885559082,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-23,put_credit_spread,QQQ,,,,15.369999885559082,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-24,short_straddle,QQQ,,,,15.390000343322754,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-24,put_credit_spread,QQQ,,,,15.390000343322754,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-25,short_straddle,QQQ,,,,14.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-25,put_credit_spread,QQQ,,,,14.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-28,short_straddle,QQQ,,,,15.029999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-28,put_credit_spread,QQQ,,,,15.029999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-29,short_straddle,QQQ,,,,15.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-29,put_credit_spread,QQQ,,,,15.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-30,short_straddle,QQQ,,,,15.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-30,put_credit_spread,QQQ,,,,15.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-31,short_straddle,QQQ,,,,16.719999313354492,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-07-31,put_credit_spread,QQQ,,,,16.719999313354492,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-01,short_straddle,QQQ,,,,20.3799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-01,put_credit_spread,QQQ,,,,20.3799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-04,short_straddle,QQQ,,,,17.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-04,put_credit_spread,QQQ,,,,17.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-05,short_straddle,QQQ,,,,17.850000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-05,put_credit_spread,QQQ,,,,17.850000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-06,short_straddle,QQQ,,,,16.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-06,put_credit_spread,QQQ,,,,16.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-07,short_straddle,QQQ,,,,16.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-07,put_credit_spread,QQQ,,,,16.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-08,short_straddle,QQQ,,,,15.149999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-08,put_credit_spread,QQQ,,,,15.149999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-11,short_straddle,QQQ,,,,16.25,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-11,put_credit_spread,QQQ,,,,16.25,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-12,short_straddle,QQQ,,,,14.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-12,put_credit_spread,QQQ,,,,14.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-13,short_straddle,QQQ,,,,14.489999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-13,put_credit_spread,QQQ,,,,14.489999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-14,short_straddle,QQQ,,,,14.829999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-14,put_credit_spread,QQQ,,,,14.829999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2025-08-15,short_straddle,QQQ,,,,15.09000015258789,,,,0.0,False,missing_candidate_legs
